Ticker,Date,Price
V,2024-12-11,313.26287841796875
V,2024-12-12,313.7021484375
V,2024-12-13,314.2112731933594
V,2024-12-16,315.359375
V,2024-12-17,317.7652893066406
V,2024-12-18,309.2596130371094
V,2024-12-19,314.3510437011719
V,2024-12-20,317.1763000488281
V,2024-12-23,316.6871337890625
V,2024-12-24,320.1113586425781
V,2024-12-26,320.3709411621094
V,2024-12-27,318.12469482421875
V,2024-12-30,314.78033447265625
V,2024-12-31,315.5091247558594
V,2025-01-02,313.8718566894531
V,2025-01-03,314.3810119628906
V,2025-01-06,312.51416015625
V,2025-01-07,311.1464538574219
V,2025-01-08,312.07489013671875
V,2025-01-10,307.1930847167969
V,2025-01-13,306.4044494628906
V,2025-01-14,308.5707702636719
V,2025-01-15,315.7486877441406
V,2025-01-16,316.7170715332031
V,2025-01-17,319.0830993652344
V,2025-01-21,323.08636474609375
V,2025-01-22,323.0164794921875
V,2025-01-23,327.6586608886719
V,2025-01-24,329.64532470703125
V,2025-01-27,333.97802734375
V,2025-01-28,333.91815185546875
V,2025-01-29,335.3157958984375
V,2025-01-30,342.4737243652344
V,2025-01-31,341.225830078125
V,2025-02-03,345.23907470703125
V,2025-02-04,344.5701904296875
V,2025-02-05,348.8529968261719
V,2025-02-06,346.89630126953125
V,2025-02-07,347.43536376953125
V,2025-02-10,350.6400146484375
V,2025-02-11,350.7200012207031
V,2025-02-12,351.489990234375
V,2025-02-13,355.6300048828125
V,2025-02-14,353.80999755859375
V,2025-02-18,356.7300109863281
V,2025-02-19,355.2300109863281
V,2025-02-20,350.489990234375
V,2025-02-21,348.5299987792969
V,2025-02-24,349.8599853515625
V,2025-02-25,352.0899963378906
V,2025-02-26,350.6300048828125
V,2025-02-27,355.739990234375
V,2025-02-28,362.7099914550781
V,2025-03-03,361.82000732421875
V,2025-03-04,352.2300109863281
V,2025-03-05,352.67999267578125
V,2025-03-06,344.1600036621094
V,2025-03-07,345.32000732421875
V,2025-03-10,341.4800109863281
V,2025-03-11,332.1400146484375
V,2025-03-12,332.8399963378906
V,2025-03-13,328.54998779296875
V,2025-03-14,331.79998779296875
V,2025-03-17,334.54998779296875
V,2025-03-18,334.7699890136719
V,2025-03-19,339.8699951171875
V,2025-03-20,339.5
V,2025-03-21,335.6600036621094
V,2025-03-24,343.8699951171875
V,2025-03-25,344.6199951171875
V,2025-03-26,344.17999267578125
V,2025-03-27,349.8599853515625
V,2025-03-28,342.8500061035156
V,2025-03-31,350.4599914550781
V,2025-04-01,346.3500061035156
V,2025-04-02,346.3299865722656
V,2025-04-03,339.3900146484375
V,2025-04-04,313.1300048828125
V,2025-04-07,312.32000732421875
V,2025-04-08,308.2699890136719
V,2025-04-09,332.42999267578125
V,2025-04-10,324.6099853515625
V,2025-04-11,333.3999938964844
V,2025-04-14,335.17999267578125
V,2025-04-15,335.80999755859375
V,2025-04-16,331.3299865722656
V,2025-04-17,329.6099853515625
V,2025-04-21,320.1000061035156
V,2025-04-22,331.3999938964844
V,2025-04-23,334.3699951171875
V,2025-04-24,335.7099914550781
V,2025-04-25,335.1700134277344
